  230,2019-11-16T03:00:04.927, -3.8231,212.1911,3395.744,3662.400,-29.7223,3443.8210, 56.04, 1.725
  231,2019-11-16T03:00:05.076, -3.8151,212.1901,3395.744,3662.404,-29.7214,3443.8170, 56.03, 1.725
  232,2019-11-16T03:00:05.224, -3.8072,212.1891,3395.745,3662.409,-29.7204,3443.8130, 56.03, 1.725
  233,2019-11-16T03:00:05.361, -3.7999,212.1882,3395.745,3662.413,-29.7195,3443.8093, 56.02, 1.725
  234,2019-11-16T03:00:05.510, -3.7919,212.1872,3395.746,3662.417,-29.7186,3443.8053, 56.02, 1.725
  235,2019-11-16T03:00:05.658, -3.7840,212.1862,3395.746,3662.421,-29.7176,3443.8013, 56.01, 1.725
  236,2019-11-16T03:00:05.795, -3.7766,212.1853,3395.747,3662.425,-29.7168,3443.7976, 56.01, 1.725
  237,2019-11-16T03:00:05.944, -3.7687,212.1843,3395.747,3662.430,-29.7158,3443.7936, 56.01, 1.725
  238,2019-11-16T03:00:06.092, -3.7608,212.1833,3395.748,3662.434,-29.7149,3443.7896, 56.00, 1.725
  239,2019-11-16T03:00:06.230, -3.7534,212.1824,3395.748,3662.438,-29.7140,3443.7860, 56.00, 1.725
  240,2019-11-16T03:00:06.378, -3.7455,212.1814,3395.749,3662.443,-29.7130,3443.7820, 55.99, 1.725
  241,2019-11-16T03:00:06.527, -3.7376,212.1805,3395.749,3662.447,-29.7121,3443.7780, 55.99, 1.725
  242,2019-11-16T03:00:06.664, -3.7302,212.1795,3395.750,3662.451,-29.7112,3443.7743, 55.98, 1.725
  243,2019-11-16T03:00:06.812, -3.7223,212.1786,3395.750,3662.455,-29.7103,3443.7703, 55.98, 1.725
  244,2019-11-16T03:00:06.961, -3.7143,212.1776,3395.751,3662.460,-29.7093,3443.7663, 55.97, 1.650
  245,2019-11-16T03:00:07.109, -3.7064,212.1766,3395.751,3662.464,-29.7083,3443.7623, 55.97, 1.650
  246,2019-11-16T03:00:07.246, -3.6991,212.1757,3395.752,3662.468,-29.7075,3443.7586, 55.96, 1.650
  247,2019-11-16T03:00:07.395, -3.6911,212.1747,3395.752,3662.473,-29.7065,3443.7546, 55.96, 1.650
  248,2019-11-16T03:00:07.543, -3.6832,212.1737,3395.753,3662.477,-29.7056,3443.7506, 55.96, 1.650
  249,2019-11-16T03:00:07.680, -3.6759,212.1728,3395.753,3662.481,-29.7047,3443.7469, 55.95, 1.650
  250,2019-11-16T03:00:07.829, -3.6679,212.1718,3395.754,3662.486,-29.7037,3443.7429, 55.95, 1.650
  251,2019-11-16T03:00:07.977, -3.6600,212.1708,3395.754,3662.490,-29.7028,3443.7389, 55.94, 1.650
  252,2019-11-16T03:00:08.115, -3.6527,212.1699,3395.755,3662.494,-29.7019,3443.7352, 55.94, 1.650
  253,2019-11-16T03:00:08.263, -3.6447,212.1689,3395.755,3662.498,-29.7009,3443.7312, 55.93, 1.650
  254,2019-11-16T03:00:08.412, -3.6368,212.1680,3395.756,3662.503,-29.7000,3443.7272, 55.93, 1.650
  255,2019-11-16T03:00:08.549, -3.6294,212.1670,3395.756,3662.507,-29.6991,3443.7236, 55.92, 1.650
  256,2019-11-16T03:00:08.697, -3.6215,212.1661,3395.757,3662.511,-29.6981,3443.7196, 55.92, 1.650
  257,2019-11-16T03:00:08.846, -3.6136,212.1651,3395.757,3662.516,-29.6972,3443.7156, 55.91, 1.650
  258,2019-11-16T03:00:08.994, -3.6056,212.1641,3395.758,3662.520,-29.6962,3443.7116, 55.91, 1.650
  259,2019-11-16T03:00:09.131, -3.5983,212.1632,3395.758,3662.524,-29.6954,3443.7079, 55.91, 1.650
  260,2019-11-16T03:00:09.280, -3.5904,212.1622,3395.759,3662.528,-29.6944,3443.7039, 55.90, 1.650
  261,2019-11-16T03:00:09.428, -3.5824,212.1612,3395.759,3662.533,-29.6934,3443.6999, 55.90, 1.650
  262,2019-11-16T03:00:09.565, -3.5751,212.1603,3395.759,3662.537,-29.6926,3443.6962, 55.89, 1.650
  263,2019-11-16T03:00:09.714, -3.5671,212.1593,3395.760,3662.541,-29.6916,3443.6922, 55.89, 1.650
  264,2019-11-16T03:00:09.862, -3.5592,212.1583,3395.760,3662.546,-29.6906,3443.6882, 55.88, 1.650
  265,2019-11-16T03:00:09.999, -3.5519,212.1574,3395.761,3662.550,-29.6898,3443.6845, 55.88, 1.650
  266,2019-11-16T03:00:10.148, -3.5439,212.1564,3395.761,3662.554,-29.6888,3443.6805, 55.87, 1.650
  267,2019-11-16T03:00:10.297, -3.5360,212.1555,3395.762,3662.558,-29.6878,3443.6765, 55.87, 1.650
  268,2019-11-16T03:00:10.445, -3.5281,212.1545,3395.762,3662.563,-29.6869,3443.6725, 55.86, 1.650
  269,2019-11-16T03:00:10.582, -3.5207,212.1536,3395.763,3662.567,-29.6860,3443.6688, 55.86, 1.650
  270,2019-11-16T03:00:10.731, -3.5128,212.1526,3395.763,3662.571,-29.6850,3443.6648, 55.86, 1.650
  271,2019-11-16T03:00:10.879, -3.5048,212.1516,3395.764,3662.576,-29.6841,3443.6608, 55.85, 1.650
  272,2019-11-16T03:00:11.016, -3.4975,212.1507,3395.764,3662.580,-29.6832,3443.6571, 55.85, 1.650
  273,2019-11-16T03:00:11.165, -3.4896,212.1497,3395.765,3662.584,-29.6822,3443.6531, 55.84, 1.650
  274,2019-11-16T03:00:11.313, -3.4816,212.1487,3395.765,3662.588,-29.6813,3443.6491, 55.84, 1.650
  275,2019-11-16T03:00:11.450, -3.4743,212.1478,3395.766,3662.593,-29.6804,3443.6454, 55.83, 1.650
  276,2019-11-16T03:00:11.599, -3.4664,212.1468,3395.766,3662.597,-29.6794,3443.6414, 55.83, 1.650
  277,2019-11-16T03:00:11.747, -3.4584,212.1458,3395.767,3662.601,-29.6785,3443.6374, 55.82, 1.650
  278,2019-11-16T03:00:11.884, -3.4511,212.1449,3395.767,3662.605,-29.6776,3443.6337, 55.82, 1.650
  279,2019-11-16T03:00:12.033, -3.4432,212.1439,3395.767,3662.610,-29.6766,3443.6297, 55.81, 1.650
  280,2019-11-16T03:00:12.181, -3.4352,212.1430,3395.768,3662.614,-29.6757,3443.6257, 55.81, 1.650
  281,2019-11-16T03:00:12.330, -3.4273,212.1420,3395.768,3662.619,-29.6747,3443.6216, 55.81, 1.650
  282,2019-11-16T03:00:12.467, -3.4200,212.1411,3395.769,3662.623,-29.6738,3443.6179, 55.80, 1.650
  283,2019-11-16T03:00:12.616, -3.4120,212.1401,3395.769,3662.627,-29.6729,3443.6139, 55.80, 1.650
  284,2019-11-16T03:00:12.764, -3.4041,212.1391,3395.770,3662.631,-29.6719,3443.6099, 55.79, 1.638
  285,2019-11-16T03:00:12.901, -3.3967,212.1382,3395.770,3662.635,-29.6710,3443.6062, 55.79, 1.638
  286,2019-11-16T03:00:13.050, -3.3888,212.1372,3395.771,3662.640,-29.6700,3443.6022, 55.78, 1.638
  287,2019-11-16T03:00:13.198, -3.3809,212.1362,3395.771,3662.644,-29.6691,3443.5982, 55.78, 1.638
  288,2019-11-16T03:00:13.335, -3.3735,212.1353,3395.771,3662.648,-29.6682,3443.5945, 55.77, 1.638
  289,2019-11-16T03:00:13.484, -3.3656,212.1343,3395.772,3662.653,-29.6672,3443.5905, 55.77, 1.638
  290,2019-11-16T03:00:13.632, -3.3577,212.1333,3395.772,3662.657,-29.6663,3443.5865, 55.77, 1.638
  291,2019-11-16T03:00:13.769, -3.3503,212.1324,3395.773,3662.661,-29.6654,3443.5828, 55.76, 1.638
  292,2019-11-16T03:00:13.918, -3.3424,212.1314,3395.773,3662.665,-29.6644,3443.5788, 55.76, 1.638
  293,2019-11-16T03:00:14.066, -3.3345,212.1305,3395.774,3662.670,-29.6635,3443.5748, 55.75, 1.638
  294,2019-11-16T03:00:14.215, -3.3265,212.1295,3395.774,3662.674,-29.6625,3443.5708, 55.75, 1.638
  295,2019-11-16T03:00:14.352, -3.3192,212.1286,3395.775,3662.678,-29.6616,3443.5671, 55.74, 1.638
  296,2019-11-16T03:00:14.501, -3.3112,212.1276,3395.775,3662.683,-29.6606,3443.5631, 55.74, 1.638
  297,2019-11-16T03:00:14.649, -3.3033,212.1266,3395.776,3662.687,-29.6597,3443.5590, 55.73, 1.638
  298,2019-11-16T03:00:14.786, -3.2960,212.1257,3395.776,3662.691,-29.6588,3443.5553, 55.73, 1.638
  299,2019-11-16T03:00:14.935, -3.2880,212.1247,3395.776,3662.695,-29.6578,3443.5513, 55.72, 1.638
  300,2019-11-16T03:00:15.083, -3.2801,212.1237,3395.777,3662.700,-29.6568,3443.5473, 55.72, 1.638
  301,2019-11-16T03:00:15.220, -3.2728,212.1228,3395.777,3662.704,-29.6560,3443.5436, 55.72, 1.638
  302,2019-11-16T03:00:15.369, -3.2648,212.1218,3395.778,3662.708,-29.6550,3443.5396, 55.71, 1.638
  303,2019-11-16T03:00:15.517, -3.2569,212.1208,3395.778,3662.713,-29.6540,3443.5356, 55.71, 1.638
  304,2019-11-16T03:00:15.666, -3.2490,212.1199,3395.779,3662.717,-29.6531,3443.5316, 55.70, 1.638
  305,2019-11-16T03:00:15.803, -3.2416,212.1189,3395.779,3662.721,-29.6522,3443.5279, 55.70, 1.638
  306,2019-11-16T03:00:15.951, -3.2337,212.1180,3395.779,3662.725,-29.6512,3443.5238, 55.69, 1.638
  307,2019-11-16T03:00:16.100, -3.2258,212.1170,3395.780,3662.730,-29.6502,3443.5198, 55.69, 1.638
  308,2019-11-16T03:00:16.237, -3.2184,212.1161,3395.780,3662.734,-29.6493,3443.5161, 55.68, 1.638
  309,2019-11-16T03:00:16.385, -3.2105,212.1151,3395.781,3662.738,-29.6484,3443.5121, 55.68, 1.638
  310,2019-11-16T03:00:16.534, -3.2025,212.1141,3395.781,3662.743,-29.6474,3443.5081, 55.67, 1.638
  311,2019-11-16T03:00:16.671, -3.1952,212.1132,3395.782,3662.747,-29.6465,3443.5044, 55.67, 1.638
  312,2019-11-16T03:00:16.820, -3.1873,212.1122,3395.782,3662.751,-29.6455,3443.5004, 55.67, 1.638
  313,2019-11-16T03:00:16.968, -3.1793,212.1112,3395.782,3662.755,-29.6446,3443.4964, 55.66, 1.638
  314,2019-11-16T03:00:17.105, -3.1720,212.1103,3395.783,3662.760,-29.6437,3443.4926, 55.66, 1.638
  315,2019-11-16T03:00:17.254, -3.1641,212.1093,3395.783,3662.764,-29.6427,3443.4886, 55.65, 1.638
  316,2019-11-16T03:00:17.402, -3.1561,212.1083,3395.784,3662.768,-29.6417,3443.4846, 55.65, 1.638
  317,2019-11-16T03:00:17.551, -3.1482,212.1074,3395.784,3662.773,-29.6408,3443.4806, 55.64, 1.638
  318,2019-11-16T03:00:17.688, -3.1409,212.1065,3395.785,3662.777,-29.6399,3443.4769, 55.64, 1.638
  319,2019-11-16T03:00:17.836, -3.1329,212.1055,3395.785,3662.781,-29.6389,3443.4729, 55.63, 1.638
  320,2019-11-16T03:00:17.985, -3.1250,212.1045,3395.785,3662.785,-29.6379,3443.4688, 55.63, 1.638
  321,2019-11-16T03:00:18.122, -3.1177,212.1036,3395.786,3662.790,-29.6370,3443.4651, 55.63, 1.638
  322,2019-11-16T03:00:18.270, -3.1097,212.1026,3395.786,3662.794,-29.6361,3443.4611, 55.62, 1.638
  323,2019-11-16T03:00:18.419, -3.1018,212.1016,3395.787,3662.798,-29.6351,3443.4571, 55.62, 1.638
  324,2019-11-16T03:00:18.556, -3.0945,212.1007,3395.787,3662.802,-29.6342,3443.4534, 55.61, 1.600
  325,2019-11-16T03:00:18.705, -3.0865,212.0997,3395.787,3662.807,-29.6332,3443.4494, 55.61, 1.600
  326,2019-11-16T03:00:18.853, -3.0786,212.0987,3395.788,3662.811,-29.6322,3443.4453, 55.60, 1.600
  327,2019-11-16T03:00:19.002, -3.0706,212.0977,3395.788,3662.816,-29.6313,3443.4413, 55.60, 1.600
  328,2019-11-16T03:00:19.139, -3.0633,212.0968,3395.789,3662.820,-29.6304,3443.4376, 55.59, 1.600
  329,2019-11-16T03:00:19.287, -3.0554,212.0959,3395.789,3662.824,-29.6294,3443.4336, 55.59, 1.600
  330,2019-11-16T03:00:19.436, -3.0474,212.0949,3395.790,3662.828,-29.6284,3443.4296, 55.58, 1.600
  331,2019-11-16T03:00:19.573, -3.0401,212.0940,3395.790,3662.832,-29.6275,3443.4258, 55.58, 1.600
  332,2019-11-16T03:00:19.721, -3.0322,212.0930,3395.790,3662.837,-29.6266,3443.4218, 55.58, 1.600
  333,2019-11-16T03:00:19.870, -3.0242,212.0920,3395.791,3662.841,-29.6256,3443.4178, 55.57, 1.600
  334,2019-11-16T03:00:20.007, -3.0169,212.0911,3395.791,3662.845,-29.6247,3443.4141, 55.57, 1.600
  335,2019-11-16T03:00:20.155, -3.0090,212.0901,3395.792,3662.850,-29.6237,3443.4101, 55.56, 1.600
  336,2019-11-16T03:00:20.304, -3.0010,212.0891,3395.792,3662.854,-29.6227,3443.4060, 55.56, 1.600
  337,2019-11-16T03:00:20.441, -2.9937,212.0882,3395.792,3662.858,-29.6218,3443.4023, 55.55, 1.600
  338,2019-11-16T03:00:20.590, -2.9858,212.0872,3395.793,3662.862,-29.6209,3443.3983, 55.55, 1.600
  339,2019-11-16T03:00:20.738, -2.9778,212.0862,3395.793,3662.867,-29.6199,3443.3943, 55.54, 1.600
  340,2019-11-16T03:00:20.887, -2.9699,212.0853,3395.794,3662.871,-29.6189,3443.3902, 55.54, 1.600
  341,2019-11-16T03:00:21.024, -2.9625,212.0843,3395.794,3662.875,-29.6180,3443.3865, 55.54, 1.600
  342,2019-11-16T03:00:21.172, -2.9546,212.0834,3395.794,3662.880,-29.6170,3443.3825, 55.53, 1.600
  343,2019-11-16T03:00:21.321, -2.9467,212.0824,3395.795,3662.884,-29.6160,3443.3785, 55.53, 1.600
  344,2019-11-16T03:00:21.458, -2.9393,212.0815,3395.795,3662.888,-29.6151,3443.3748, 55.52, 1.600
  345,2019-11-16T03:00:21.606, -2.9314,212.0805,3395.795,3662.892,-29.6142,3443.3707, 55.52, 1.600
  346,2019-11-16T03:00:21.755, -2.9235,212.0795,3395.796,3662.897,-29.6132,3443.3667, 55.51, 1.600
  347,2019-11-16T03:00:21.892, -2.9161,212.0786,3395.796,3662.901,-29.6123,3443.3630, 55.51, 1.600
  348,2019-11-16T03:00:22.040, -2.9082,212.0776,3395.797,3662.905,-29.6113,3443.3590, 55.50, 1.600
  349,2019-11-16T03:00:22.189, -2.9003,212.0766,3395.797,3662.910,-29.6103,3443.3549, 55.50, 1.600
  350,2019-11-16T03:00:22.337, -2.8923,212.0756,3395.797,3662.914,-29.6094,3443.3509, 55.50, 1.600
  351,2019-11-16T03:00:22.474, -2.8850,212.0747,3395.798,3662.918,-29.6085,3443.3472, 55.49, 1.600
  352,2019-11-16T03:00:22.623, -2.8771,212.0737,3395.798,3662.922,-29.6075,3443.3431, 55.49, 1.600
  353,2019-11-16T03:00:22.772, -2.8691,212.0728,3395.799,3662.927,-29.6065,3443.3391, 55.48, 1.600
  354,2019-11-16T03:00:22.909, -2.8618,212.0719,3395.799,3662.931,-29.6056,3443.3354, 55.48, 1.600
  355,2019-11-16T03:00:23.057, -2.8539,212.0709,3395.799,3662.935,-29.6046,3443.3314, 55.47, 1.600
  356,2019-11-16T03:00:23.206, -2.8459,212.0699,3395.800,3662.940,-29.6036,3443.3273, 55.47, 1.600
  357,2019-11-16T03:00:23.343, -2.8386,212.0690,3395.800,3662.944,-29.6027,3443.3236, 55.46, 1.600
  358,2019-11-16T03:00:23.491, -2.8307,212.0680,3395.801,3662.948,-29.6017,3443.3196, 55.46, 1.600
  359,2019-11-16T03:00:23.640, -2.8227,212.0670,3395.801,3662.952,-29.6008,3443.3156, 55.45, 1.600
  360,2019-11-16T03:00:23.788, -2.8148,212.0660,3395.801,3662.957,-29.5998,3443.3115, 55.45, 1.600
  361,2019-11-16T03:00:23.925, -2.8075,212.0651,3395.802,3662.961,-29.5989,3443.3078, 55.45, 1.600
  362,2019-11-16T03:00:24.074, -2.7995,212.0641,3395.802,3662.965,-29.5979,3443.3038, 55.44, 1.600
  363,2019-11-16T03:00:24.222, -2.7916,212.0631,3395.802,3662.970,-29.5969,3443.2997, 55.44, 1.600
  364,2019-11-16T03:00:24.359, -2.7842,212.0622,3395.803,3662.974,-29.5960,3443.2960, 55.43, 1.600
  365,2019-11-16T03:00:24.508, -2.7763,212.0613,3395.803,3662.978,-29.5950,3443.2920, 55.43, 1.638
  366,2019-11-16T03:00:24.656, -2.7684,212.0603,3395.804,3662.982,-29.5940,3443.2879, 55.42, 1.638
  367,2019-11-16T03:00:24.794, -2.7610,212.0594,3395.804,3662.986,-29.5931,3443.2842, 55.42, 1.638
  368,2019-11-16T03:00:24.942, -2.7531,212.0584,3395.804,3662.991,-29.5922,3443.2802, 55.41, 1.638
  369,2019-11-16T03:00:25.091, -2.7452,212.0574,3395.805,3662.995,-29.5912,3443.2761, 55.41, 1.638
  370,2019-11-16T03:00:25.228, -2.7378,212.0565,3395.805,3662.999,-29.5903,3443.2724, 55.41, 1.638
  371,2019-11-16T03:00:25.376, -2.7299,212.0555,3395.805,3663.004,-29.5893,3443.2684, 55.40, 1.638
  372,2019-11-16T03:00:25.525, -2.7220,212.0545,3395.806,3663.008,-29.5883,3443.2643, 55.40, 1.638
  373,2019-11-16T03:00:25.673, -2.7140,212.0535,3395.806,3663.012,-29.5873,3443.2603, 55.39, 1.638
  374,2019-11-16T03:00:25.810, -2.7067,212.0526,3395.806,3663.016,-29.5864,3443.2566, 55.39, 1.638
  375,2019-11-16T03:00:25.959, -2.6988,212.0516,3395.807,3663.021,-29.5854,3443.2525, 55.38, 1.638
  376,2019-11-16T03:00:26.107, -2.6908,212.0507,3395.807,3663.025,-29.5844,3443.2485, 55.38, 1.638
  377,2019-11-16T03:00:26.244, -2.6835,212.0498,3395.808,3663.029,-29.5835,3443.2448, 55.37, 1.638
  378,2019-11-16T03:00:26.393, -2.6756,212.0488,3395.808,3663.034,-29.5825,3443.2407, 55.37, 1.638
  379,2019-11-16T03:00:26.541, -2.6676,212.0478,3395.808,3663.038,-29.5816,3443.2367, 55.37, 1.638
  380,2019-11-16T03:00:26.679, -2.6603,212.0469,3395.809,3663.042,-29.5806,3443.2330, 55.36, 1.638
  381,2019-11-16T03:00:26.827, -2.6524,212.0459,3395.809,3663.046,-29.5797,3443.2289, 55.36, 1.638
  382,2019-11-16T03:00:26.976, -2.6444,212.0449,3395.809,3663.051,-29.5787,3443.2249, 55.35, 1.638
  383,2019-11-16T03:00:27.124, -2.6365,212.0439,3395.810,3663.055,-29.5777,3443.2209, 55.35, 1.638
  384,2019-11-16T03:00:27.261, -2.6292,212.0430,3395.810,3663.059,-29.5768,3443.2171, 55.34, 1.638
  385,2019-11-16T03:00:27.410, -2.6212,212.0420,3395.810,3663.063,-29.5758,3443.2131, 55.34, 1.638
  386,2019-11-16T03:00:27.558, -2.6133,212.0410,3395.811,3663.068,-29.5748,3443.2091, 55.33, 1.638
  387,2019-11-16T03:00:27.695, -2.6060,212.0401,3395.811,3663.072,-29.5739,3443.2053, 55.33, 1.638
  388,2019-11-16T03:00:27.844, -2.5980,212.0392,3395.811,3663.076,-29.5729,3443.2013, 55.33, 1.638
  389,2019-11-16T03:00:27.992, -2.5901,212.0382,3395.812,3663.081,-29.5719,3443.1972, 55.32, 1.638
  390,2019-11-16T03:00:28.129, -2.5828,212.0373,3395.812,3663.085,-29.5710,3443.1935, 55.32, 1.638
  391,2019-11-16T03:00:28.278, -2.5748,212.0363,3395.812,3663.089,-29.5700,3443.1895, 55.31, 1.638
  392,2019-11-16T03:00:28.426, -2.5669,212.0353,3395.813,3663.093,-29.5690,3443.1854, 55.31, 1.638
  393,2019-11-16T03:00:28.575, -2.5589,212.0343,3395.813,3663.098,-29.5680,3443.1814, 55.30, 1.638
  394,2019-11-16T03:00:28.712, -2.5516,212.0334,3395.814,3663.102,-29.5671,3443.1776, 55.30, 1.638
  395,2019-11-16T03:00:28.860, -2.5437,212.0324,3395.814,3663.106,-29.5661,3443.1736, 55.29, 1.638
  396,2019-11-16T03:00:29.009, -2.5357,212.0314,3395.814,3663.111,-29.5651,3443.1696, 55.29, 1.638
  397,2019-11-16T03:00:29.146, -2.5284,212.0305,3395.815,3663.115,-29.5642,3443.1658, 55.29, 1.638
  398,2019-11-16T03:00:29.295, -2.5205,212.0295,3395.815,3663.119,-29.5632,3443.1618, 55.28, 1.638
  399,2019-11-16T03:00:29.443, -2.5125,212.0286,3395.815,3663.123,-29.5623,3443.1577, 55.28, 1.638
  400,2019-11-16T03:00:29.580, -2.5052,212.0276,3395.816,3663.127,-29.5613,3443.1540, 55.27, 1.638
  401,2019-11-16T03:00:29.729, -2.4973,212.0267,3395.816,3663.132,-29.5603,3443.1500, 55.27, 1.638
  402,2019-11-16T03:00:29.877, -2.4893,212.0257,3395.816,3663.136,-29.5594,3443.1459, 55.26, 1.638
  403,2019-11-16T03:00:30.026, -2.4814,212.0247,3395.817,3663.141,-29.5584,3443.1419, 55.26, 1.638
  404,2019-11-16T03:00:30.163, -2.4741,212.0238,3395.817,3663.145,-29.5574,3443.1381, 55.25, 1.638
  405,2019-11-16T03:00:30.311, -2.4661,212.0228,3395.817,3663.149,-29.5565,3443.1341, 55.25, 1.638
  406,2019-11-16T03:00:30.460, -2.4582,212.0218,3395.818,3663.153,-29.5555,3443.1300, 55.25, 1.638
  407,2019-11-16T03:00:30.597, -2.4509,212.0209,3395.818,3663.157,-29.5545,3443.1263, 55.24, 1.638
  408,2019-11-16T03:00:30.745, -2.4429,212.0199,3395.818,3663.162,-29.5536,3443.1222, 55.24, 1.638
  409,2019-11-16T03:00:30.894, -2.4350,212.0189,3395.819,3663.166,-29.5526,3443.1182, 55.23, 1.638
  410,2019-11-16T03:00:31.031, -2.4277,212.0180,3395.819,3663.170,-29.5516,3443.1145, 55.23, 1.638
  411,2019-11-16T03:00:31.180, -2.4197,212.0171,3395.819,3663.175,-29.5507,3443.1104, 55.22, 1.638
  412,2019-11-16T03:00:31.328, -2.4118,212.0161,3395.820,3663.179,-29.5497,3443.1064, 55.22, 1.638
  413,2019-11-16T03:00:31.477, -2.4039,212.0151,3395.820,3663.183,-29.5487,3443.1023, 55.21, 1.638
  414,2019-11-16T03:00:31.614, -2.3965,212.0142,3395.820,3663.187,-29.5477,3443.0986, 55.21, 1.638
  415,2019-11-16T03:00:31.762, -2.3886,212.0132,3395.821,3663.192,-29.5468,3443.0945, 55.21, 1.638
  416,2019-11-16T03:00:31.911, -2.3807,212.0122,3395.821,3663.196,-29.5458,3443.0905, 55.20, 1.638
  417,2019-11-16T03:00:32.048, -2.3733,212.0113,3395.821,3663.200,-29.5448,3443.0867, 55.20, 1.638
  418,2019-11-16T03:00:32.196, -2.3654,212.0103,3395.821,3663.205,-29.5438,3443.0827, 55.19, 1.638
  419,2019-11-16T03:00:32.345, -2.3575,212.0093,3395.822,3663.209,-29.5429,3443.0786, 55.19, 1.638
  420,2019-11-16T03:00:32.482, -2.3501,212.0084,3395.822,3663.213,-29.5419,3443.0749, 55.18, 1.638
  421,2019-11-16T03:00:32.630, -2.3422,212.0074,3395.822,3663.217,-29.5409,3443.0708, 55.18, 1.638
  422,2019-11-16T03:00:32.779, -2.3343,212.0065,3395.823,3663.222,-29.5399,3443.0668, 55.17, 1.638
  423,2019-11-16T03:00:32.916, -2.3269,212.0056,3395.823,3663.226,-29.5390,3443.0630, 55.17, 1.638
  424,2019-11-16T03:00:33.065, -2.3190,212.0046,3395.823,3663.230,-29.5380,3443.0590, 55.17, 1.638
  425,2019-11-16T03:00:33.213, -2.3111,212.0036,3395.824,3663.234,-29.5370,3443.0549, 55.16, 1.638
  426,2019-11-16T03:00:33.362, -2.3031,212.0026,3395.824,3663.239,-29.5360,3443.0509, 55.16, 1.638
  427,2019-11-16T03:00:33.499, -2.2958,212.0017,3395.824,3663.243,-29.5351,3443.0471, 55.15, 1.638
  428,2019-11-16T03:00:33.647, -2.2879,212.0007,3395.825,3663.247,-29.5341,3443.0431, 55.15, 1.638
  429,2019-11-16T03:00:33.796, -2.2799,211.9997,3395.825,3663.252,-29.5331,3443.0390, 55.14, 1.638
  430,2019-11-16T03:00:33.933, -2.2726,211.9988,3395.825,3663.256,-29.5322,3443.0353, 55.14, 1.638
  431,2019-11-16T03:00:34.081, -2.2647,211.9978,3395.826,3663.260,-29.5312,3443.0312, 55.13, 1.638
  432,2019-11-16T03:00:34.230, -2.2567,211.9968,3395.826,3663.264,-29.5302,3443.0272, 55.13, 1.638
  433,2019-11-16T03:00:34.367, -2.2494,211.9959,3395.826,3663.268,-29.5293,3443.0234, 55.13, 1.638
  434,2019-11-16T03:00:34.515, -2.2415,211.9950,3395.826,3663.273,-29.5283,3443.0194, 55.12, 1.638
  435,2019-11-16T03:00:34.664, -2.2335,211.9940,3395.827,3663.277,-29.5273,3443.0153, 55.12, 1.638
  436,2019-11-16T03:00:34.812, -2.2256,211.9930,3395.827,3663.282,-29.5263,3443.0113, 55.11, 1.638
  437,2019-11-16T03:00:34.949, -2.2183,211.9921,3395.827,3663.286,-29.5254,3443.0075, 55.11, 1.638
  438,2019-11-16T03:00:35.098, -2.2103,211.9911,3395.828,3663.290,-29.5244,3443.0035, 55.10, 1.638
  439,2019-11-16T03:00:35.247, -2.2024,211.9901,3395.828,3663.294,-29.5234,3442.9994, 55.10, 1.638
  440,2019-11-16T03:00:35.384, -2.1951,211.9892,3395.828,3663.298,-29.5224,3442.9957, 55.09, 1.638
  441,2019-11-16T03:00:35.532, -2.1871,211.9882,3395.829,3663.303,-29.5214,3442.9916, 55.09, 1.638
  442,2019-11-16T03:00:35.681, -2.1792,211.9872,3395.829,3663.307,-29.5204,3442.9875, 55.09, 1.638
  443,2019-11-16T03:00:35.818, -2.1719,211.9863,3395.829,3663.311,-29.5195,3442.9838, 55.08, 1.638
  444,2019-11-16T03:00:35.966, -2.1639,211.9853,3395.829,3663.316,-29.5185,3442.9797, 55.08, 1.638
  445,2019-11-16T03:00:36.115, -2.1560,211.9844,3395.830,3663.320,-29.5175,3442.9757, 55.07, 1.650
  446,2019-11-16T03:00:36.263, -2.1481,211.9834,3395.830,3663.324,-29.5165,3442.9716, 55.07, 1.650
  447,2019-11-16T03:00:36.400, -2.1407,211.9825,3395.830,3663.328,-29.5156,3442.9679, 55.06, 1.650
  448,2019-11-16T03:00:36.549, -2.1328,211.9815,3395.831,3663.333,-29.5146,3442.9638, 55.06, 1.650
  449,2019-11-16T03:00:36.697, -2.1249,211.9805,3395.831,3663.337,-29.5136,3442.9597, 55.05, 1.650
  450,2019-11-16T03:00:36.834, -2.1175,211.9796,3395.831,3663.341,-29.5126,3442.9560, 55.05, 1.650
